     51.000000000000     -3.535596061704      1.694799032136      1.843547436420
     51.000000000000      0.931584910906      0.713743191543      0.907912072215
     51.000000000000      0.931584910906      0.713743191543      0.907912072215
     51.000000000000      1.052986450986      0.723153671687      0.975497043131
     51.000000000000      1.053712990053      0.723166774514      0.975187213136
